text,pred,label,positive,neutral,negative,doc_num
Mrs Smith's chronic heart failure requires ongoing monitoring and management.,2,negative,0.25847378,0.27136979,0.47015646,9
"She takes medications to control her heart rate and blood pressure, and the staff monitor her weight and fluid intake to detect any signs of worsening heart function.",0,positive,0.42465279,0.22951616,0.34583104,9
"Mrs Smith also experiences chronic pain, which is managed with a combination of medications and non-pharmacological interventions, such as massage and physical therapy.",2,negative,0.33468148,0.23082499,0.43449354,9
"Despite her health challenges, Mrs Smith remains mentally sharp and enjoys engaging in intellectual activities.",0,positive,0.47819668,0.14229989,0.37950346,9
She is an avid reader and spends much of her time with books or listening to audiobooks.,0,positive,0.5557677,0.26640573,0.17782648,9
She also enjoys playing chess and often participates in games with other residents or staff members.,0,positive,0.8936345,0.08330597,0.023059508,9
Mrs Smith's family visits regularly and is actively involved in her care.,0,positive,0.69915557,0.17871566,0.122128725,9
They have a strong relationship with the care team and appreciate the compassionate and professional care she receives.,0,positive,0.93926436,0.03145787,0.0292777,9
The family participates in care planning meetings and is involved in decisions about her treatment and care.,0,positive,0.6016598,0.1875292,0.210811,9
"Recently, Mrs Smith experienced a decline in her condition, including increased difficulty with swallowing and reduced mobility.",2,negative,0.17353137,0.17934741,0.64712125,9
"The care team conducted a review of her care plan and made adjustments to her treatment regimen, including the introduction of a modified texture diet to reduce the risk of choking.",2,negative,0.34662437,0.19995554,0.45342007,9
They also increased the frequency of her physiotherapy sessions to help maintain her muscle strength and mobility.,0,positive,0.6621018,0.12985274,0.20804547,9
The facility provides a range of activities designed to engage residents with physical and cognitive impairments.,0,positive,0.6609792,0.18073411,0.15828669,9
"Mrs Smith enjoys participating in music therapy sessions, where she can listen to and sing along with her favorite songs.",0,positive,0.8976936,0.07359192,0.028714513,9
"She also enjoys the facility's gardening program, where she can spend time outdoors tending to plants and flowers.",0,positive,0.8803919,0.08901708,0.030591015,9
The next review of Mrs Smith's care plan is scheduled in two months.,0,positive,0.4314673,0.3142719,0.25426075,9
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236185,0.11926967,9
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's quality of life is prioritized.",0,positive,0.76967686,0.104333766,0.12598936,9
"Mrs Smith, 92, resides in a specialized assisted living facility due to her complex health needs.",0,positive,0.56761456,0.25906008,0.17332533,10
"She has a diagnosis of advanced chronic obstructive pulmonary disease (COPD), type 2 diabetes, and moderate dementia.",2,negative,0.37318045,0.18594965,0.44086987,10
"Mrs Smith's COPD requires her to use continuous oxygen therapy, and she relies on a portable oxygen concentrator when moving around the facility.",0,positive,0.52853364,0.2631848,0.20828152,10
The nursing staff assists her with managing her oxygen equipment and ensures she adheres to her prescribed inhaler regimen.,0,positive,0.73561484,0.13038862,0.13399658,10
She also receives regular breathing treatments to help manage her symptoms.,0,positive,0.6642035,0.22009271,0.11570379,10
"In addition to her respiratory issues, Mrs Smith's diabetes requires careful monitoring and management.",0,positive,0.5821164,0.22946297,0.18842062,10
"She follows a diabetic-friendly diet and receives insulin injections, administered by the nursing staff.",0,positive,0.69049644,0.17159672,0.13790685,10
"Her blood sugar levels are checked multiple times a day, and the staff adjust her treatment as needed.",2,negative,0.28273135,0.23701939,0.48024923,10
Mrs Smith's moderate dementia affects her memory and cognitive function.,2,negative,0.25047654,0.14487043,0.604653,10
She sometimes struggles with recognizing familiar faces and managing daily tasks.,0,positive,0.5252145,0.19576858,0.27901682,10
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044272,0.11799389,10
"Despite her health challenges, Mrs Smith remains socially active and enjoys participating in various activities offered by the facility.",0,positive,0.76772237,0.16794337,0.06433425,10
"She has a passion for gardening and spends time in the facility's garden, where she helps tend to the plants and flowers.",0,positive,0.93575037,0.043261334,0.020988353,10
She also enjoys participating in the weekly trivia nights and occasionally joins the other residents for movie screenings.,0,positive,0.86842483,0.09952305,0.032052096,10
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,10
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,10
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is aligned with her needs and preferences.,0,positive,0.7294188,0.15072566,0.11985552,10
"Recently, the care team conducted a review of Mrs Smith's care plan and decided to introduce additional cognitive stimulation activities.",0,positive,0.62773305,0.20165414,0.17061286,10
"This includes more frequent one-on-one sessions with a therapist, focusing on memory exercises and language skills.",0,positive,0.5384132,0.24612556,0.2154612,10
"The team is also considering introducing art therapy, as creative activities have been shown to be beneficial for individuals with dementia.",0,positive,0.6673683,0.13586769,0.19676405,10
Mrs Smith's diet is carefully managed to support her overall health.,0,positive,0.7983331,0.13743863,0.06422833,10
The facility's dietitian works closely with the kitchen staff to prepare meals that meet her dietary needs and are enjoyable.,0,positive,0.90623266,0.0748183,0.018949026,10
"She enjoys a variety of foods, and the staff ensure that her meals are tailored to her preferences and dietary requirements.",0,positive,0.8979787,0.06703638,0.034984883,10
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.30798686,0.2512823,10
The focus will be on evaluating the effectiveness of the new cognitive stimulation activities and ensuring that all aspects of her care are optimized.,0,positive,0.7840782,0.13074173,0.085180104,10
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's quality of life is prioritized.",0,positive,0.7696768,0.10433382,0.12598942,10
"Mrs Smith, 88, resides in a specialized assisted living facility due to her complex health needs.",0,positive,0.56843984,0.25868082,0.17287943,11
"She has a diagnosis of advanced chronic obstructive pulmonary disease (COPD), type 2 diabetes, and moderate dementia.",2,negative,0.37318045,0.18594965,0.44086987,11
"Mrs Smith's COPD requires her to use continuous oxygen therapy, and she relies on a portable oxygen concentrator when moving around the facility.",0,positive,0.52853364,0.2631848,0.20828152,11
The nursing staff assists her with managing her oxygen equipment and ensures she adheres to her prescribed inhaler regimen.,0,positive,0.73561484,0.13038862,0.13399658,11
She also receives regular breathing treatments to help manage her symptoms.,0,positive,0.6642035,0.22009271,0.11570379,11
"In addition to her respiratory issues, Mrs Smith's diabetes requires careful monitoring and management.",0,positive,0.5821164,0.22946297,0.18842062,11
"She follows a diabetic-friendly diet and receives insulin injections, administered by the nursing staff.",0,positive,0.69049644,0.17159672,0.13790685,11
"Her blood sugar levels are checked multiple times a day, and the staff adjust her treatment as needed.",2,negative,0.28273135,0.23701939,0.48024923,11
Mrs Smith's moderate dementia affects her memory and cognitive function.,2,negative,0.25047654,0.14487043,0.604653,11
She sometimes struggles with recognizing familiar faces and managing daily tasks.,0,positive,0.5252145,0.19576858,0.27901682,11
